-0.1539000000000	0.8394742186325
-0.1540000000000	0.8393650719762
-0.1541000000000	0.8392559182231
-0.1542000000000	0.8391467573712
-0.1543000000000	0.8390375894187
-0.1544000000000	0.8389284143637
-0.1545000000000	0.8388192322045
-0.1546000000000	0.8387100429392
-0.1547000000000	0.8386008465658
-0.1548000000000	0.8384916430827
-0.1549000000000	0.8383824324878
-0.1550000000000	0.8382732147795
-0.1551000000000	0.8381639899557
-0.1552000000000	0.8380547580147
-0.1553000000000	0.8379455189545
-0.1554000000000	0.8378362727735
-0.1555000000000	0.8377270194696
-0.1556000000000	0.8376177590410
-0.1557000000000	0.8375084914859
-0.1558000000000	0.8373992168024
-0.1559000000000	0.8372899349887
-0.1560000000000	0.8371806460428
-0.1561000000000	0.8370713499630
-0.1562000000000	0.8369620467473
-0.1563000000000	0.8368527363939
-0.1564000000000	0.8367434189010
-0.1565000000000	0.8366340942666
-0.1566000000000	0.8365247624889
-0.1567000000000	0.8364154235660
-0.1568000000000	0.8363060774962
-0.1569000000000	0.8361967242774
-0.1570000000000	0.8360873639078
-0.1571000000000	0.8359779963856
-0.1572000000000	0.8358686217089
-0.1573000000000	0.8357592398758
-0.1574000000000	0.8356498508844
-0.1575000000000	0.8355404547329
-0.1576000000000	0.8354310514193
-0.1577000000000	0.8353216409419
-0.1578000000000	0.8352122232988
-0.1579000000000	0.8351027984879
-0.1580000000000	0.8349933665076
-0.1581000000000	0.8348839273558
-0.1582000000000	0.8347744810308
-0.1583000000000	0.8346650275306
-0.1584000000000	0.8345555668534
-0.1585000000000	0.8344460989973
-0.1586000000000	0.8343366239603
-0.1587000000000	0.8342271417406
-0.1588000000000	0.8341176523364
-0.1589000000000	0.8340081557457
-0.1590000000000	0.8338986519666
-0.1591000000000	0.8337891409973
-0.1592000000000	0.8336796228359
-0.1593000000000	0.8335700974805
-0.1594000000000	0.8334605649291
-0.1595000000000	0.8333510251799
-0.1596000000000	0.8332414782311
-0.1597000000000	0.8331319240806
-0.1598000000000	0.8330223627267
-0.1599000000000	0.8329127941674
-0.1600000000000	0.8328032184008
-0.1601000000000	0.8326936354251
-0.1602000000000	0.8325840452383
-0.1603000000000	0.8324744478385
-0.1604000000000	0.8323648432239
-0.1605000000000	0.8322552313925
-0.1606000000000	0.8321456123424
-0.1607000000000	0.8320359860718
-0.1608000000000	0.8319263525787
-0.1609000000000	0.8318167118612
-0.1610000000000	0.8317070639174
-0.1611000000000	0.8315974087455
-0.1612000000000	0.8314877463434
-0.1613000000000	0.8313780767094
-0.1614000000000	0.8312683998415
-0.1615000000000	0.8311587157377
-0.1616000000000	0.8310490243962
-0.1617000000000	0.8309393258151
-0.1618000000000	0.8308296199924
-0.1619000000000	0.8307199069263
-0.1620000000000	0.8306101866148
-0.1621000000000	0.8305004590560
-0.1622000000000	0.8303907242480
-0.1623000000000	0.8302809821889
-0.1624000000000	0.8301712328768
-0.1625000000000	0.8300614763097
-0.1626000000000	0.8299517124857
-0.1627000000000	0.8298419414029
-0.1628000000000	0.8297321630595
-0.1629000000000	0.8296223774534
-0.1630000000000	0.8295125845827
-0.1631000000000	0.8294027844455
-0.1632000000000	0.8292929770400
-0.1633000000000	0.8291831623641
-0.1634000000000	0.8290733404160
-0.1635000000000	0.8289635111937
-0.1636000000000	0.8288536746953
-0.1637000000000	0.8287438309188
-0.1638000000000	0.8286339798624
-0.1639000000000	0.8285241215241
-0.1640000000000	0.8284142559019
-0.1641000000000	0.8283043829940
-0.1642000000000	0.8281945027984
-0.1643000000000	0.8280846153132
-0.1644000000000	0.8279747205364
-0.1645000000000	0.8278648184661
-0.1646000000000	0.8277549091003
-0.1647000000000	0.8276449924372
-0.1648000000000	0.8275350684748
-0.1649000000000	0.8274251372112
-0.1650000000000	0.8273151986443
-0.1651000000000	0.8272052527724
-0.1652000000000	0.8270952995933
-0.1653000000000	0.8269853391052
-0.1654000000000	0.8268753713062
-0.1655000000000	0.8267653961943
-0.1656000000000	0.8266554137675
-0.1657000000000	0.8265454240239
-0.1658000000000	0.8264354269616
-0.1659000000000	0.8263254225786
-0.1660000000000	0.8262154108729
-0.1661000000000	0.8261053918427
-0.1662000000000	0.8259953654859
-0.1663000000000	0.8258853318006
-0.1664000000000	0.8257752907849
-0.1665000000000	0.8256652424367
-0.1666000000000	0.8255551867543
-0.1667000000000	0.8254451237355
-0.1668000000000	0.8253350533784
-0.1669000000000	0.8252249756811
-0.1670000000000	0.8251148906416
-0.1671000000000	0.8250047982580
-0.1672000000000	0.8248946985282
-0.1673000000000	0.8247845914505
-0.1674000000000	0.8246744770226
-0.1675000000000	0.8245643552428
-0.1676000000000	0.8244542261091
-0.1677000000000	0.8243440896194
-0.1678000000000	0.8242339457718
-0.1679000000000	0.8241237945644
-0.1680000000000	0.8240136359952
-0.1681000000000	0.8239034700621
-0.1682000000000	0.8237932967634
-0.1683000000000	0.8236831160968
-0.1684000000000	0.8235729280606
-0.1685000000000	0.8234627326528
-0.1686000000000	0.8233525298713
-0.1687000000000	0.8232423197141
-0.1688000000000	0.8231321021794
-0.1689000000000	0.8230218772651
-0.1690000000000	0.8229116449693
-0.1691000000000	0.8228014052899
-0.1692000000000	0.8226911582250
-0.1693000000000	0.8225809037727
-0.1694000000000	0.8224706419309
-0.1695000000000	0.8223603726977
-0.1696000000000	0.8222500960710
-0.1697000000000	0.8221398120489
-0.1698000000000	0.8220295206294
-0.1699000000000	0.8219192218106
-0.1700000000000	0.8218089155904
-0.1701000000000	0.8216986019668
-0.1702000000000	0.8215882809379
-0.1703000000000	0.8214779525017
-0.1704000000000	0.8213676166561
-0.1705000000000	0.8212572733993
-0.1706000000000	0.8211469227291
-0.1707000000000	0.8210365646437
-0.1708000000000	0.8209261991410
-0.1709000000000	0.8208158262189
-0.1710000000000	0.8207054458757
-0.1711000000000	0.8205950581091
-0.1712000000000	0.8204846629173
-0.1713000000000	0.8203742602982
-0.1714000000000	0.8202638502498
-0.1715000000000	0.8201534327702
-0.1716000000000	0.8200430078573
-0.1717000000000	0.8199325755091
-0.1718000000000	0.8198221357237
-0.1719000000000	0.8197116884990
-0.1720000000000	0.8196012338330
-0.1721000000000	0.8194907717237
-0.1722000000000	0.8193803021691
-0.1723000000000	0.8192698251672
-0.1724000000000	0.8191593407160
-0.1725000000000	0.8190488488135
-0.1726000000000	0.8189383494576
-0.1727000000000	0.8188278426465
-0.1728000000000	0.8187173283779
-0.1729000000000	0.8186068066500
-0.1730000000000	0.8184962774607
-0.1731000000000	0.8183857408080
-0.1732000000000	0.8182751966899
-0.1733000000000	0.8181646451044
-0.1734000000000	0.8180540860494
-0.1735000000000	0.8179435195229
-0.1736000000000	0.8178329455230
-0.1737000000000	0.8177223640475
-0.1738000000000	0.8176117750946
-0.1739000000000	0.8175011786620
-0.1740000000000	0.8173905747479
-0.1741000000000	0.8172799633502
-0.1742000000000	0.8171693444668
-0.1743000000000	0.8170587180958
-0.1744000000000	0.8169480842351
-0.1745000000000	0.8168374428827
-0.1746000000000	0.8167267940366
-0.1747000000000	0.8166161376947
-0.1748000000000	0.8165054738550
-0.1749000000000	0.8163948025154
-0.1750000000000	0.8162841236740
-0.1751000000000	0.8161734373286
-0.1752000000000	0.8160627434774
-0.1753000000000	0.8159520421181
-0.1754000000000	0.8158413332489
-0.1755000000000	0.8157306168675
-0.1756000000000	0.8156198929721
-0.1757000000000	0.8155091615606
-0.1758000000000	0.8153984226309
-0.1759000000000	0.8152876761810
-0.1760000000000	0.8151769222088
-0.1761000000000	0.8150661607123
-0.1762000000000	0.8149553916894
-0.1763000000000	0.8148446151382
-0.1764000000000	0.8147338310565
-0.1765000000000	0.8146230394424
-0.1766000000000	0.8145122402937
-0.1767000000000	0.8144014336084
-0.1768000000000	0.8142906193845
-0.1769000000000	0.8141797976199
-0.1770000000000	0.8140689683125
-0.1771000000000	0.8139581314603
-0.1772000000000	0.8138472870613
-0.1773000000000	0.8137364351134
-0.1774000000000	0.8136255756145
-0.1775000000000	0.8135147085626
-0.1776000000000	0.8134038339556
-0.1777000000000	0.8132929517915
-0.1778000000000	0.8131820620682
-0.1779000000000	0.8130711647836
-0.1780000000000	0.8129602599356
-0.1781000000000	0.8128493475223
-0.1782000000000	0.8127384275416
-0.1783000000000	0.8126274999913
-0.1784000000000	0.8125165648694
-0.1785000000000	0.8124056221738
-0.1786000000000	0.8122946719026
-0.1787000000000	0.8121837140535
-0.1788000000000	0.8120727486246
-0.1789000000000	0.8119617756137
-0.1790000000000	0.8118507950189
-0.1791000000000	0.8117398068379
-0.1792000000000	0.8116288110688
-0.1793000000000	0.8115178077095
-0.1794000000000	0.8114067967578
-0.1795000000000	0.8112957782118
-0.1796000000000	0.8111847520693
-0.1797000000000	0.8110737183282
-0.1798000000000	0.8109626769866
-0.1799000000000	0.8108516280422
-0.1800000000000	0.8107405714930
-0.1801000000000	0.8106295073370
-0.1802000000000	0.8105184355720
-0.1803000000000	0.8104073561959
-0.1804000000000	0.8102962692068
-0.1805000000000	0.8101851746024
-0.1806000000000	0.8100740723807
-0.1807000000000	0.8099629625396
-0.1808000000000	0.8098518450770
-0.1809000000000	0.8097407199908
-0.1810000000000	0.8096295872790
-0.1811000000000	0.8095184469394
-0.1812000000000	0.8094072989699
-0.1813000000000	0.8092961433685
-0.1814000000000	0.8091849801331
-0.1815000000000	0.8090738092615
-0.1816000000000	0.8089626307516
-0.1817000000000	0.8088514446014
-0.1818000000000	0.8087402508088
-0.1819000000000	0.8086290493716
-0.1820000000000	0.8085178402877
-0.1821000000000	0.8084066235551
-0.1822000000000	0.8082953991716
-0.1823000000000	0.8081841671352
-0.1824000000000	0.8080729274437
-0.1825000000000	0.8079616800950
-0.1826000000000	0.8078504250870
-0.1827000000000	0.8077391624176
-0.1828000000000	0.8076278920847
-0.1829000000000	0.8075166140862
-0.1830000000000	0.8074053284200
-0.1831000000000	0.8072940350839
-0.1832000000000	0.8071827340758
-0.1833000000000	0.8070714253937
-0.1834000000000	0.8069601090354
-0.1835000000000	0.8068487849987
-0.1836000000000	0.8067374532817
-0.1837000000000	0.8066261138820
-0.1838000000000	0.8065147667977
-0.1839000000000	0.8064034120266
-0.1840000000000	0.8062920495666
-0.1841000000000	0.8061806794155
-0.1842000000000	0.8060693015713
-0.1843000000000	0.8059579160318
-0.1844000000000	0.8058465227948
-0.1845000000000	0.8057351218583
-0.1846000000000	0.8056237132201
-0.1847000000000	0.8055122968782
-0.1848000000000	0.8054008728302
-0.1849000000000	0.8052894410742
-0.1850000000000	0.8051780016080
-0.1851000000000	0.8050665544295
-0.1852000000000	0.8049550995364
-0.1853000000000	0.8048436369268
-0.1854000000000	0.8047321665984
-0.1855000000000	0.8046206885491
-0.1856000000000	0.8045092027768
-0.1857000000000	0.8043977092794
-0.1858000000000	0.8042862080546
-0.1859000000000	0.8041746991004
-0.1860000000000	0.8040631824145
-0.1861000000000	0.8039516579949
-0.1862000000000	0.8038401258395
-0.1863000000000	0.8037285859460
-0.1864000000000	0.8036170383123
-0.1865000000000	0.8035054829363
-0.1866000000000	0.8033939198158
-0.1867000000000	0.8032823489487
-0.1868000000000	0.8031707703328
-0.1869000000000	0.8030591839659
-0.1870000000000	0.8029475898460
-0.1871000000000	0.8028359879708
-0.1872000000000	0.8027243783382
-0.1873000000000	0.8026127609461
-0.1874000000000	0.8025011357922
-0.1875000000000	0.8023895028745
-0.1876000000000	0.8022778621907
-0.1877000000000	0.8021662137387
-0.1878000000000	0.8020545575164
-0.1879000000000	0.8019428935215
-0.1880000000000	0.8018312217520
-0.1881000000000	0.8017195422055
-0.1882000000000	0.8016078548801
-0.1883000000000	0.8014961597735
-0.1884000000000	0.8013844568835
-0.1885000000000	0.8012727462080
-0.1886000000000	0.8011610277448
-0.1887000000000	0.8010493014917
-0.1888000000000	0.8009375674465
-0.1889000000000	0.8008258256072
-0.1890000000000	0.8007140759714
-0.1891000000000	0.8006023185371
-0.1892000000000	0.8004905533020
-0.1893000000000	0.8003787802640
-0.1894000000000	0.8002669994209
-0.1895000000000	0.8001552107705
-0.1896000000000	0.8000434143106
-0.1897000000000	0.7999316100391
-0.1898000000000	0.7998197979537
-0.1899000000000	0.7997079780524
-0.1900000000000	0.7995961503328
-0.1901000000000	0.7994843147928
-0.1902000000000	0.7993724714302
-0.1903000000000	0.7992606202429
-0.1904000000000	0.7991487612286
-0.1905000000000	0.7990368943852
-0.1906000000000	0.7989250197104
-0.1907000000000	0.7988131372021
-0.1908000000000	0.7987012468580
-0.1909000000000	0.7985893486760
-0.1910000000000	0.7984774426539
-0.1911000000000	0.7983655287895
-0.1912000000000	0.7982536070805
-0.1913000000000	0.7981416775248
-0.1914000000000	0.7980297401202
-0.1915000000000	0.7979177948645
-0.1916000000000	0.7978058417554
-0.1917000000000	0.7976938807908
-0.1918000000000	0.7975819119685
-0.1919000000000	0.7974699352863
-0.1920000000000	0.7973579507418
-0.1921000000000	0.7972459583331
-0.1922000000000	0.7971339580577
-0.1923000000000	0.7970219499136
-0.1924000000000	0.7969099338985
-0.1925000000000	0.7967979100102
-0.1926000000000	0.7966858782464
-0.1927000000000	0.7965738386051
-0.1928000000000	0.7964617910838
-0.1929000000000	0.7963497356805
-0.1930000000000	0.7962376723930
-0.1931000000000	0.7961256012189
-0.1932000000000	0.7960135221561
-0.1933000000000	0.7959014352023
-0.1934000000000	0.7957893403554
-0.1935000000000	0.7956772376131
-0.1936000000000	0.7955651269732
-0.1937000000000	0.7954530084334
-0.1938000000000	0.7953408819915
-0.1939000000000	0.7952287476454
-0.1940000000000	0.7951166053927
-0.1941000000000	0.7950044552313
-0.1942000000000	0.7948922971589
-0.1943000000000	0.7947801311732
-0.1944000000000	0.7946679572721
-0.1945000000000	0.7945557754533
-0.1946000000000	0.7944435857146
-0.1947000000000	0.7943313880537
-0.1948000000000	0.7942191824684
-0.1949000000000	0.7941069689564
-0.1950000000000	0.7939947475156
-0.1951000000000	0.7938825181437
-0.1952000000000	0.7937702808384
-0.1953000000000	0.7936580355974
-0.1954000000000	0.7935457824187
-0.1955000000000	0.7934335212998
-0.1956000000000	0.7933212522386
-0.1957000000000	0.7932089752327
-0.1958000000000	0.7930966902801
-0.1959000000000	0.7929843973783
-0.1960000000000	0.7928720965252
-0.1961000000000	0.7927597877185
-0.1962000000000	0.7926474709559
-0.1963000000000	0.7925351462352
-0.1964000000000	0.7924228135542
-0.1965000000000	0.7923104729105
-0.1966000000000	0.7921981243020
-0.1967000000000	0.7920857677263
-0.1968000000000	0.7919734031813
-0.1969000000000	0.7918610306645
-0.1970000000000	0.7917486501739
-0.1971000000000	0.7916362617070
-0.1972000000000	0.7915238652617
-0.1973000000000	0.7914114608357
-0.1974000000000	0.7912990484267
-0.1975000000000	0.7911866280324
-0.1976000000000	0.7910741996506
-0.1977000000000	0.7909617632791
-0.1978000000000	0.7908493189154
-0.1979000000000	0.7907368665574
-0.1980000000000	0.7906244062028
-0.1981000000000	0.7905119378494
-0.1982000000000	0.7903994614947
-0.1983000000000	0.7902869771366
-0.1984000000000	0.7901744847728
-0.1985000000000	0.7900619844010
-0.1986000000000	0.7899494760190
-0.1987000000000	0.7898369596243
-0.1988000000000	0.7897244352148
-0.1989000000000	0.7896119027882
-0.1990000000000	0.7894993623422
-0.1991000000000	0.7893868138744
-0.1992000000000	0.7892742573827
-0.1993000000000	0.7891616928647
-0.1994000000000	0.7890491203182
-0.1995000000000	0.7889365397408
-0.1996000000000	0.7888239511302
-0.1997000000000	0.7887113544842
-0.1998000000000	0.7885987498004
-0.1999000000000	0.7884861370766
-0.2000000000000	0.7883735163105
-0.2001000000000	0.7882608874998
-0.2002000000000	0.7881482506421
-0.2003000000000	0.7880356057352
-0.2004000000000	0.7879229527768
-0.2005000000000	0.7878102917645
-0.2006000000000	0.7876976226961
-0.2007000000000	0.7875849455693
-0.2008000000000	0.7874722603817
-0.2009000000000	0.7873595671311
-0.2010000000000	0.7872468658151
-0.2011000000000	0.7871341564315
-0.2012000000000	0.7870214389778
-0.2013000000000	0.7869087134519
-0.2014000000000	0.7867959798514
-0.2015000000000	0.7866832381739
-0.2016000000000	0.7865704884172
-0.2017000000000	0.7864577305790
-0.2018000000000	0.7863449646569
-0.2019000000000	0.7862321906486
-0.2020000000000	0.7861194085518
-0.2021000000000	0.7860066183642
-0.2022000000000	0.7858938200834
-0.2023000000000	0.7857810137071
-0.2024000000000	0.7856681992331
-0.2025000000000	0.7855553766589
-0.2026000000000	0.7854425459823
-0.2027000000000	0.7853297072009
-0.2028000000000	0.7852168603123
-0.2029000000000	0.7851040053144
-0.2030000000000	0.7849911422047
-0.2031000000000	0.7848782709808
-0.2032000000000	0.7847653916406
-0.2033000000000	0.7846525041816
-0.2034000000000	0.7845396086014
-0.2035000000000	0.7844267048978
-0.2036000000000	0.7843137930685
-0.2037000000000	0.7842008731110
-0.2038000000000	0.7840879450230
-0.2039000000000	0.7839750088022
-0.2040000000000	0.7838620644463
-0.2041000000000	0.7837491119529
-0.2042000000000	0.7836361513197
-0.2043000000000	0.7835231825442
-0.2044000000000	0.7834102056243
-0.2045000000000	0.7832972205574
-0.2046000000000	0.7831842273413
-0.2047000000000	0.7830712259736
-0.2048000000000	0.7829582164520
-0.2049000000000	0.7828451987741
-0.2050000000000	0.7827321729375
-0.2051000000000	0.7826191389400
-0.2052000000000	0.7825060967790
-0.2053000000000	0.7823930464524
-0.2054000000000	0.7822799879577
-0.2055000000000	0.7821669212925
-0.2056000000000	0.7820538464545
-0.2057000000000	0.7819407634414
-0.2058000000000	0.7818276722507
-0.2059000000000	0.7817145728801
-0.2060000000000	0.7816014653273
-0.2061000000000	0.7814883495898
-0.2062000000000	0.7813752256653
-0.2063000000000	0.7812620935515
-0.2064000000000	0.7811489532459
-0.2065000000000	0.7810358047461
-0.2066000000000	0.7809226480499
-0.2067000000000	0.7808094831548
-0.2068000000000	0.7806963100585
-0.2069000000000	0.7805831287585
-0.2070000000000	0.7804699392526
-0.2071000000000	0.7803567415382
-0.2072000000000	0.7802435356131
-0.2073000000000	0.7801303214749
-0.2074000000000	0.7800170991211
-0.2075000000000	0.7799038685494
-0.2076000000000	0.7797906297574
-0.2077000000000	0.7796773827427
-0.2078000000000	0.7795641275029
-0.2079000000000	0.7794508640356
-0.2080000000000	0.7793375923385
-0.2081000000000	0.7792243124092
-0.2082000000000	0.7791110242452
-0.2083000000000	0.7789977278441
-0.2084000000000	0.7788844232036
-0.2085000000000	0.7787711103213
-0.2086000000000	0.7786577891947
-0.2087000000000	0.7785444598215
-0.2088000000000	0.7784311221993
-0.2089000000000	0.7783177763256
-0.2090000000000	0.7782044221981
-0.2091000000000	0.7780910598143
-0.2092000000000	0.7779776891719
-0.2093000000000	0.7778643102684
-0.2094000000000	0.7777509231015
-0.2095000000000	0.7776375276687
-0.2096000000000	0.7775241239676
-0.2097000000000	0.7774107119958
-0.2098000000000	0.7772972917509
-0.2099000000000	0.7771838632304
-0.2100000000000	0.7770704264320
-0.2101000000000	0.7769569813533
-0.2102000000000	0.7768435279918
-0.2103000000000	0.7767300663450
-0.2104000000000	0.7766165964107
-0.2105000000000	0.7765031181863
-0.2106000000000	0.7763896316695
-0.2107000000000	0.7762761368577
-0.2108000000000	0.7761626337487
-0.2109000000000	0.7760491223399
-0.2110000000000	0.7759356026289
-0.2111000000000	0.7758220746133
-0.2112000000000	0.7757085382908
-0.2113000000000	0.7755949936587
-0.2114000000000	0.7754814407148
-0.2115000000000	0.7753678794565
-0.2116000000000	0.7752543098814
-0.2117000000000	0.7751407319872
-0.2118000000000	0.7750271457713
-0.2119000000000	0.7749135512314
-0.2120000000000	0.7747999483649
-0.2121000000000	0.7746863371694
-0.2122000000000	0.7745727176426
-0.2123000000000	0.7744590897819
-0.2124000000000	0.7743454535849
-0.2125000000000	0.7742318090492
-0.2126000000000	0.7741181561723
-0.2127000000000	0.7740044949517
-0.2128000000000	0.7738908253851
-0.2129000000000	0.7737771474699
-0.2130000000000	0.7736634612037
-0.2131000000000	0.7735497665841
-0.2132000000000	0.7734360636085
-0.2133000000000	0.7733223522746
-0.2134000000000	0.7732086325799
-0.2135000000000	0.7730949045219
-0.2136000000000	0.7729811680982
-0.2137000000000	0.7728674233062
-0.2138000000000	0.7727536701436
-0.2139000000000	0.7726399086079
-0.2140000000000	0.7725261386965
-0.2141000000000	0.7724123604071
-0.2142000000000	0.7722985737372
-0.2143000000000	0.7721847786843
-0.2144000000000	0.7720709752459
-0.2145000000000	0.7719571634195
-0.2146000000000	0.7718433432028
-0.2147000000000	0.7717295145931
-0.2148000000000	0.7716156775881
-0.2149000000000	0.7715018321852
-0.2150000000000	0.7713879783820
-0.2151000000000	0.7712741161760
-0.2152000000000	0.7711602455647
-0.2153000000000	0.7710463665456
-0.2154000000000	0.7709324791163
-0.2155000000000	0.7708185832743
-0.2156000000000	0.7707046790170
-0.2157000000000	0.7705907663420
-0.2158000000000	0.7704768452468
-0.2159000000000	0.7703629157290
-0.2160000000000	0.7702489777859
-0.2161000000000	0.7701350314152
-0.2162000000000	0.7700210766143
-0.2163000000000	0.7699071133807
-0.2164000000000	0.7697931417120
-0.2165000000000	0.7696791616056
-0.2166000000000	0.7695651730591
-0.2167000000000	0.7694511760699
-0.2168000000000	0.7693371706355
-0.2169000000000	0.7692231567535
-0.2170000000000	0.7691091344213
-0.2171000000000	0.7689951036365
-0.2172000000000	0.7688810643964
-0.2173000000000	0.7687670166987
-0.2174000000000	0.7686529605408
-0.2175000000000	0.7685388959201
-0.2176000000000	0.7684248228343
-0.2177000000000	0.7683107412807
-0.2178000000000	0.7681966512568
-0.2179000000000	0.7680825527602
-0.2180000000000	0.7679684457884
-0.2181000000000	0.7678543303387
-0.2182000000000	0.7677402064086
-0.2183000000000	0.7676260739958
-0.2184000000000	0.7675119330976
-0.2185000000000	0.7673977837115
-0.2186000000000	0.7672836258349
-0.2187000000000	0.7671694594655
-0.2188000000000	0.7670552846005
-0.2189000000000	0.7669411012376
-0.2190000000000	0.7668269093741
-0.2191000000000	0.7667127090076
-0.2192000000000	0.7665985001355
-0.2193000000000	0.7664842827552
-0.2194000000000	0.7663700568643
-0.2195000000000	0.7662558224602
-0.2196000000000	0.7661415795403
-0.2197000000000	0.7660273281022
-0.2198000000000	0.7659130681432
-0.2199000000000	0.7657987996609
-0.2200000000000	0.7656845226527
-0.2201000000000	0.7655702371160
-0.2202000000000	0.7654559430483
-0.2203000000000	0.7653416404470
-0.2204000000000	0.7652273293097
-0.2205000000000	0.7651130096337
-0.2206000000000	0.7649986814166
-0.2207000000000	0.7648843446556
-0.2208000000000	0.7647699993484
-0.2209000000000	0.7646556454923
-0.2210000000000	0.7645412830848
-0.2211000000000	0.7644269121233
-0.2212000000000	0.7643125326052
-0.2213000000000	0.7641981445281
-0.2214000000000	0.7640837478893
-0.2215000000000	0.7639693426863
-0.2216000000000	0.7638549289165
-0.2217000000000	0.7637405065773
-0.2218000000000	0.7636260756662
-0.2219000000000	0.7635116361806
-0.2220000000000	0.7633971881180
-0.2221000000000	0.7632827314757
-0.2222000000000	0.7631682662512
-0.2223000000000	0.7630537924419
-0.2224000000000	0.7629393100453
-0.2225000000000	0.7628248190587
-0.2226000000000	0.7627103194796
-0.2227000000000	0.7625958113054
-0.2228000000000	0.7624812945335
-0.2229000000000	0.7623667691614
-0.2230000000000	0.7622522351864
-0.2231000000000	0.7621376926060
-0.2232000000000	0.7620231414176
-0.2233000000000	0.7619085816185
-0.2234000000000	0.7617940132063
-0.2235000000000	0.7616794361783
-0.2236000000000	0.7615648505319
-0.2237000000000	0.7614502562645
-0.2238000000000	0.7613356533736
-0.2239000000000	0.7612210418565
-0.2240000000000	0.7611064217107
-0.2241000000000	0.7609917929334
-0.2242000000000	0.7608771555223
-0.2243000000000	0.7607625094745
-0.2244000000000	0.7606478547876
-0.2245000000000	0.7605331914590
-0.2246000000000	0.7604185194859
-0.2247000000000	0.7603038388659
-0.2248000000000	0.7601891495962
-0.2249000000000	0.7600744516744
-0.2250000000000	0.7599597450978
-0.2251000000000	0.7598450298637
-0.2252000000000	0.7597303059696
-0.2253000000000	0.7596155734128
-0.2254000000000	0.7595008321908
-0.2255000000000	0.7593860823008
-0.2256000000000	0.7592713237404
-0.2257000000000	0.7591565565068
-0.2258000000000	0.7590417805975
-0.2259000000000	0.7589269960098
-0.2260000000000	0.7588122027411
-0.2261000000000	0.7586974007887
-0.2262000000000	0.7585825901501
-0.2263000000000	0.7584677708226
-0.2264000000000	0.7583529428036
-0.2265000000000	0.7582381060904
-0.2266000000000	0.7581232606804
-0.2267000000000	0.7580084065711
-0.2268000000000	0.7578935437596
-0.2269000000000	0.7577786722435
-0.2270000000000	0.7576637920200
-0.2271000000000	0.7575489030866
-0.2272000000000	0.7574340054405
-0.2273000000000	0.7573190990792
-0.2274000000000	0.7572041840000
-0.2275000000000	0.7570892602002
-0.2276000000000	0.7569743276772
-0.2277000000000	0.7568593864284
-0.2278000000000	0.7567444364510
-0.2279000000000	0.7566294777425
-0.2280000000000	0.7565145103003
-0.2281000000000	0.7563995341215
-0.2282000000000	0.7562845492036
-0.2283000000000	0.7561695555440
-0.2284000000000	0.7560545531399
-0.2285000000000	0.7559395419888
-0.2286000000000	0.7558245220879
-0.2287000000000	0.7557094934345
-0.2288000000000	0.7555944560261
-0.2289000000000	0.7554794098599
-0.2290000000000	0.7553643549333
-0.2291000000000	0.7552492912437
-0.2292000000000	0.7551342187883
-0.2293000000000	0.7550191375644
-0.2294000000000	0.7549040475694
-0.2295000000000	0.7547889488007
-0.2296000000000	0.7546738412555
-0.2297000000000	0.7545587249312
-0.2298000000000	0.7544435998251
-0.2299000000000	0.7543284659345
-0.2300000000000	0.7542133232567
-0.2301000000000	0.7540981717891
-0.2302000000000	0.7539830115289
-0.2303000000000	0.7538678424736
-0.2304000000000	0.7537526646203
-0.2305000000000	0.7536374779664
-0.2306000000000	0.7535222825092
-0.2307000000000	0.7534070782460
-0.2308000000000	0.7532918651741
-0.2309000000000	0.7531766432909
-0.2310000000000	0.7530614125936
-0.2311000000000	0.7529461730796
-0.2312000000000	0.7528309247461
-0.2313000000000	0.7527156675904
-0.2314000000000	0.7526004016099
-0.2315000000000	0.7524851268018
-0.2316000000000	0.7523698431634
-0.2317000000000	0.7522545506920
-0.2318000000000	0.7521392493850
-0.2319000000000	0.7520239392395
-0.2320000000000	0.7519086202530
-0.2321000000000	0.7517932924226
-0.2322000000000	0.7516779557457
-0.2323000000000	0.7515626102195
-0.2324000000000	0.7514472558414
-0.2325000000000	0.7513318926086
-0.2326000000000	0.7512165205184
-0.2327000000000	0.7511011395680
-0.2328000000000	0.7509857497549
-0.2329000000000	0.7508703510761
-0.2330000000000	0.7507549435291
-0.2331000000000	0.7506395271110
-0.2332000000000	0.7505241018192
-0.2333000000000	0.7504086676509
-0.2334000000000	0.7502932246034
-0.2335000000000	0.7501777726740
-0.2336000000000	0.7500623118599
-0.2337000000000	0.7499468421583
-0.2338000000000	0.7498313635667
-0.2339000000000	0.7497158760821
-0.2340000000000	0.7496003797019
-0.2341000000000	0.7494848744233
-0.2342000000000	0.7493693602437
-0.2343000000000	0.7492538371601
-0.2344000000000	0.7491383051700
-0.2345000000000	0.7490227642705
-0.2346000000000	0.7489072144589
-0.2347000000000	0.7487916557325
-0.2348000000000	0.7486760880885
-0.2349000000000	0.7485605115241
-0.2350000000000	0.7484449260366
-0.2351000000000	0.7483293316232
-0.2352000000000	0.7482137282812
-0.2353000000000	0.7480981160079
-0.2354000000000	0.7479824948004
-0.2355000000000	0.7478668646560
-0.2356000000000	0.7477512255719
-0.2357000000000	0.7476355775454
-0.2358000000000	0.7475199205737
-0.2359000000000	0.7474042546540
-0.2360000000000	0.7472885797835
-0.2361000000000	0.7471728959596
