-0.0062000000000	0.9938191803402
-0.0063000000000	0.9937198033911
-0.0064000000000	0.9936204363791
-0.0065000000000	0.9935210793034
-0.0066000000000	0.9934217321630
-0.0067000000000	0.9933223949567
-0.0068000000000	0.9932230676836
-0.0069000000000	0.9931237503428
-0.0070000000000	0.9930244429332
-0.0071000000000	0.9929251454539
-0.0072000000000	0.9928258579038
-0.0073000000000	0.9927265802820
-0.0074000000000	0.9926273125874
-0.0075000000000	0.9925280548191
-0.0076000000000	0.9924288069761
-0.0077000000000	0.9923295690574
-0.0078000000000	0.9922303410620
-0.0079000000000	0.9921311229889
-0.0080000000000	0.9920319148371
-0.0081000000000	0.9919327166056
-0.0082000000000	0.9918335282934
-0.0083000000000	0.9917343498996
-0.0084000000000	0.9916351814231
-0.0085000000000	0.9915360228630
-0.0086000000000	0.9914368742182
-0.0087000000000	0.9913377354878
-0.0088000000000	0.9912386066708
-0.0089000000000	0.9911394877661
-0.0090000000000	0.9910403787729
-0.0091000000000	0.9909412796900
-0.0092000000000	0.9908421905166
-0.0093000000000	0.9907431112516
-0.0094000000000	0.9906440418940
-0.0095000000000	0.9905449824429
-0.0096000000000	0.9904459328972
-0.0097000000000	0.9903468932560
-0.0098000000000	0.9902478635182
-0.0099000000000	0.9901488436830
-0.0100000000000	0.9900498337492
-0.0101000000000	0.9899508337159
-0.0102000000000	0.9898518435821
-0.0103000000000	0.9897528633468
-0.0104000000000	0.9896538930091
-0.0105000000000	0.9895549325679
-0.0106000000000	0.9894559820223
-0.0107000000000	0.9893570413712
-0.0108000000000	0.9892581106136
-0.0109000000000	0.9891591897487
-0.0110000000000	0.9890602787754
-0.0111000000000	0.9889613776926
-0.0112000000000	0.9888624864995
-0.0113000000000	0.9887636051950
-0.0114000000000	0.9886647337781
-0.0115000000000	0.9885658722479
-0.0116000000000	0.9884670206034
-0.0117000000000	0.9883681788435
-0.0118000000000	0.9882693469673
-0.0119000000000	0.9881705249737
-0.0120000000000	0.9880717128619
-0.0121000000000	0.9879729106308
-0.0122000000000	0.9878741182795
-0.0123000000000	0.9877753358069
-0.0124000000000	0.9876765632120
-0.0125000000000	0.9875778004939
-0.0126000000000	0.9874790476516
-0.0127000000000	0.9873803046840
-0.0128000000000	0.9872815715903
-0.0129000000000	0.9871828483694
-0.0130000000000	0.9870841350203
-0.0131000000000	0.9869854315420
-0.0132000000000	0.9868867379337
-0.0133000000000	0.9867880541941
-0.0134000000000	0.9866893803225
-0.0135000000000	0.9865907163177
-0.0136000000000	0.9864920621789
-0.0137000000000	0.9863934179050
-0.0138000000000	0.9862947834950
-0.0139000000000	0.9861961589479
-0.0140000000000	0.9860975442629
-0.0141000000000	0.9859989394388
-0.0142000000000	0.9859003444746
-0.0143000000000	0.9858017593695
-0.0144000000000	0.9857031841224
-0.0145000000000	0.9856046187324
-0.0146000000000	0.9855060631984
-0.0147000000000	0.9854075175194
-0.0148000000000	0.9853089816945
-0.0149000000000	0.9852104557227
-0.0150000000000	0.9851119396031
-0.0151000000000	0.9850134333345
-0.0152000000000	0.9849149369161
-0.0153000000000	0.9848164503468
-0.0154000000000	0.9847179736257
-0.0155000000000	0.9846195067517
-0.0156000000000	0.9845210497240
-0.0157000000000	0.9844226025415
-0.0158000000000	0.9843241652032
-0.0159000000000	0.9842257377081
-0.0160000000000	0.9841273200553
-0.0161000000000	0.9840289122438
-0.0162000000000	0.9839305142725
-0.0163000000000	0.9838321261406
-0.0164000000000	0.9837337478470
-0.0165000000000	0.9836353793907
-0.0166000000000	0.9835370207707
-0.0167000000000	0.9834386719862
-0.0168000000000	0.9833403330360
-0.0169000000000	0.9832420039193
-0.0170000000000	0.9831436846349
-0.0171000000000	0.9830453751820
-0.0172000000000	0.9829470755595
-0.0173000000000	0.9828487857666
-0.0174000000000	0.9827505058021
-0.0175000000000	0.9826522356651
-0.0176000000000	0.9825539753546
-0.0177000000000	0.9824557248697
-0.0178000000000	0.9823574842093
-0.0179000000000	0.9822592533725
-0.0180000000000	0.9821610323583
-0.0181000000000	0.9820628211657
-0.0182000000000	0.9819646197937
-0.0183000000000	0.9818664282414
-0.0184000000000	0.9817682465078
-0.0185000000000	0.9816700745918
-0.0186000000000	0.9815719124925
-0.0187000000000	0.9814737602090
-0.0188000000000	0.9813756177402
-0.0189000000000	0.9812774850851
-0.0190000000000	0.9811793622428
-0.0191000000000	0.9810812492123
-0.0192000000000	0.9809831459926
-0.0193000000000	0.9808850525828
-0.0194000000000	0.9807869689818
-0.0195000000000	0.9806888951887
-0.0196000000000	0.9805908312024
-0.0197000000000	0.9804927770221
-0.0198000000000	0.9803947326467
-0.0199000000000	0.9802966980752
-0.0200000000000	0.9801986733068
-0.0201000000000	0.9801006583403
-0.0202000000000	0.9800026531748
-0.0203000000000	0.9799046578093
-0.0204000000000	0.9798066722429
-0.0205000000000	0.9797086964745
-0.0206000000000	0.9796107305033
-0.0207000000000	0.9795127743281
-0.0208000000000	0.9794148279481
-0.0209000000000	0.9793168913622
-0.0210000000000	0.9792189645695
-0.0211000000000	0.9791210475689
-0.0212000000000	0.9790231403596
-0.0213000000000	0.9789252429405
-0.0214000000000	0.9788273553107
-0.0215000000000	0.9787294774691
-0.0216000000000	0.9786316094149
-0.0217000000000	0.9785337511469
-0.0218000000000	0.9784359026643
-0.0219000000000	0.9783380639661
-0.0220000000000	0.9782402350512
-0.0221000000000	0.9781424159187
-0.0222000000000	0.9780446065677
-0.0223000000000	0.9779468069971
-0.0224000000000	0.9778490172060
-0.0225000000000	0.9777512371933
-0.0226000000000	0.9776534669582
-0.0227000000000	0.9775557064996
-0.0228000000000	0.9774579558166
-0.0229000000000	0.9773602149081
-0.0230000000000	0.9772624837733
-0.0231000000000	0.9771647624111
-0.0232000000000	0.9770670508205
-0.0233000000000	0.9769693490006
-0.0234000000000	0.9768716569503
-0.0235000000000	0.9767739746688
-0.0236000000000	0.9766763021551
-0.0237000000000	0.9765786394081
-0.0238000000000	0.9764809864269
-0.0239000000000	0.9763833432105
-0.0240000000000	0.9762857097579
-0.0241000000000	0.9761880860682
-0.0242000000000	0.9760904721404
-0.0243000000000	0.9759928679734
-0.0244000000000	0.9758952735665
-0.0245000000000	0.9757976889184
-0.0246000000000	0.9757001140283
-0.0247000000000	0.9756025488953
-0.0248000000000	0.9755049935182
-0.0249000000000	0.9754074478962
-0.0250000000000	0.9753099120283
-0.0251000000000	0.9752123859135
-0.0252000000000	0.9751148695508
-0.0253000000000	0.9750173629393
-0.0254000000000	0.9749198660779
-0.0255000000000	0.9748223789657
-0.0256000000000	0.9747249016018
-0.0257000000000	0.9746274339851
-0.0258000000000	0.9745299761147
-0.0259000000000	0.9744325279895
-0.0260000000000	0.9743350896088
-0.0261000000000	0.9742376609713
-0.0262000000000	0.9741402420762
-0.0263000000000	0.9740428329226
-0.0264000000000	0.9739454335093
-0.0265000000000	0.9738480438355
-0.0266000000000	0.9737506639002
-0.0267000000000	0.9736532937024
-0.0268000000000	0.9735559332412
-0.0269000000000	0.9734585825155
-0.0270000000000	0.9733612415243
-0.0271000000000	0.9732639102668
-0.0272000000000	0.9731665887420
-0.0273000000000	0.9730692769488
-0.0274000000000	0.9729719748862
-0.0275000000000	0.9728746825535
-0.0276000000000	0.9727773999494
-0.0277000000000	0.9726801270731
-0.0278000000000	0.9725828639237
-0.0279000000000	0.9724856105000
-0.0280000000000	0.9723883668012
-0.0281000000000	0.9722911328263
-0.0282000000000	0.9721939085744
-0.0283000000000	0.9720966940443
-0.0284000000000	0.9719994892352
-0.0285000000000	0.9719022941461
-0.0286000000000	0.9718051087761
-0.0287000000000	0.9717079331241
-0.0288000000000	0.9716107671891
-0.0289000000000	0.9715136109703
-0.0290000000000	0.9714164644666
-0.0291000000000	0.9713193276771
-0.0292000000000	0.9712222006007
-0.0293000000000	0.9711250832366
-0.0294000000000	0.9710279755838
-0.0295000000000	0.9709308776412
-0.0296000000000	0.9708337894079
-0.0297000000000	0.9707367108830
-0.0298000000000	0.9706396420654
-0.0299000000000	0.9705425829543
-0.0300000000000	0.9704455335485
-0.0301000000000	0.9703484938472
-0.0302000000000	0.9702514638494
-0.0303000000000	0.9701544435541
-0.0304000000000	0.9700574329604
-0.0305000000000	0.9699604320672
-0.0306000000000	0.9698634408736
-0.0307000000000	0.9697664593787
-0.0308000000000	0.9696694875814
-0.0309000000000	0.9695725254809
-0.0310000000000	0.9694755730760
-0.0311000000000	0.9693786303659
-0.0312000000000	0.9692816973496
-0.0313000000000	0.9691847740261
-0.0314000000000	0.9690878603945
-0.0315000000000	0.9689909564537
-0.0316000000000	0.9688940622029
-0.0317000000000	0.9687971776410
-0.0318000000000	0.9687003027670
-0.0319000000000	0.9686034375801
-0.0320000000000	0.9685065820792
-0.0321000000000	0.9684097362634
-0.0322000000000	0.9683129001316
-0.0323000000000	0.9682160736830
-0.0324000000000	0.9681192569166
-0.0325000000000	0.9680224498313
-0.0326000000000	0.9679256524263
-0.0327000000000	0.9678288647005
-0.0328000000000	0.9677320866530
-0.0329000000000	0.9676353182828
-0.0330000000000	0.9675385595890
-0.0331000000000	0.9674418105706
-0.0332000000000	0.9673450712266
-0.0333000000000	0.9672483415560
-0.0334000000000	0.9671516215580
-0.0335000000000	0.9670549112314
-0.0336000000000	0.9669582105754
-0.0337000000000	0.9668615195890
-0.0338000000000	0.9667648382712
-0.0339000000000	0.9666681666210
-0.0340000000000	0.9665715046375
-0.0341000000000	0.9664748523197
-0.0342000000000	0.9663782096667
-0.0343000000000	0.9662815766775
-0.0344000000000	0.9661849533511
-0.0345000000000	0.9660883396865
-0.0346000000000	0.9659917356828
-0.0347000000000	0.9658951413390
-0.0348000000000	0.9657985566542
-0.0349000000000	0.9657019816274
-0.0350000000000	0.9656054162576
-0.0351000000000	0.9655088605438
-0.0352000000000	0.9654123144851
-0.0353000000000	0.9653157780806
-0.0354000000000	0.9652192513292
-0.0355000000000	0.9651227342300
-0.0356000000000	0.9650262267820
-0.0357000000000	0.9649297289843
-0.0358000000000	0.9648332408359
-0.0359000000000	0.9647367623358
-0.0360000000000	0.9646402934831
-0.0361000000000	0.9645438342768
-0.0362000000000	0.9644473847159
-0.0363000000000	0.9643509447996
-0.0364000000000	0.9642545145267
-0.0365000000000	0.9641580938963
-0.0366000000000	0.9640616829076
-0.0367000000000	0.9639652815594
-0.0368000000000	0.9638688898509
-0.0369000000000	0.9637725077811
-0.0370000000000	0.9636761353491
-0.0371000000000	0.9635797725537
-0.0372000000000	0.9634834193942
-0.0373000000000	0.9633870758695
-0.0374000000000	0.9632907419787
-0.0375000000000	0.9631944177208
-0.0376000000000	0.9630981030949
-0.0377000000000	0.9630017980999
-0.0378000000000	0.9629055027349
-0.0379000000000	0.9628092169990
-0.0380000000000	0.9627129408912
-0.0381000000000	0.9626166744105
-0.0382000000000	0.9625204175560
-0.0383000000000	0.9624241703267
-0.0384000000000	0.9623279327216
-0.0385000000000	0.9622317047398
-0.0386000000000	0.9621354863803
-0.0387000000000	0.9620392776422
-0.0388000000000	0.9619430785245
-0.0389000000000	0.9618468890262
-0.0390000000000	0.9617507091464
-0.0391000000000	0.9616545388840
-0.0392000000000	0.9615583782383
-0.0393000000000	0.9614622272081
-0.0394000000000	0.9613660857925
-0.0395000000000	0.9612699539906
-0.0396000000000	0.9611738318014
-0.0397000000000	0.9610777192239
-0.0398000000000	0.9609816162572
-0.0399000000000	0.9608855229003
-0.0400000000000	0.9607894391523
-0.0401000000000	0.9606933650122
-0.0402000000000	0.9605973004790
-0.0403000000000	0.9605012455518
-0.0404000000000	0.9604052002296
-0.0405000000000	0.9603091645114
-0.0406000000000	0.9602131383963
-0.0407000000000	0.9601171218834
-0.0408000000000	0.9600211149717
-0.0409000000000	0.9599251176601
-0.0410000000000	0.9598291299478
-0.0411000000000	0.9597331518338
-0.0412000000000	0.9596371833171
-0.0413000000000	0.9595412243968
-0.0414000000000	0.9594452750719
-0.0415000000000	0.9593493353415
-0.0416000000000	0.9592534052045
-0.0417000000000	0.9591574846601
-0.0418000000000	0.9590615737073
-0.0419000000000	0.9589656723451
-0.0420000000000	0.9588697805725
-0.0421000000000	0.9587738983886
-0.0422000000000	0.9586780257925
-0.0423000000000	0.9585821627831
-0.0424000000000	0.9584863093596
-0.0425000000000	0.9583904655209
-0.0426000000000	0.9582946312662
-0.0427000000000	0.9581988065944
-0.0428000000000	0.9581029915045
-0.0429000000000	0.9580071859958
-0.0430000000000	0.9579113900670
-0.0431000000000	0.9578156037174
-0.0432000000000	0.9577198269460
-0.0433000000000	0.9576240597517
-0.0434000000000	0.9575283021337
-0.0435000000000	0.9574325540910
-0.0436000000000	0.9573368156226
-0.0437000000000	0.9572410867275
-0.0438000000000	0.9571453674049
-0.0439000000000	0.9570496576537
-0.0440000000000	0.9569539574730
-0.0441000000000	0.9568582668619
-0.0442000000000	0.9567625858194
-0.0443000000000	0.9566669143444
-0.0444000000000	0.9565712524362
-0.0445000000000	0.9564756000936
-0.0446000000000	0.9563799573158
-0.0447000000000	0.9562843241018
-0.0448000000000	0.9561887004507
-0.0449000000000	0.9560930863614
-0.0450000000000	0.9559974818331
-0.0451000000000	0.9559018868647
-0.0452000000000	0.9558063014554
-0.0453000000000	0.9557107256041
-0.0454000000000	0.9556151593100
-0.0455000000000	0.9555196025720
-0.0456000000000	0.9554240553891
-0.0457000000000	0.9553285177606
-0.0458000000000	0.9552329896853
-0.0459000000000	0.9551374711623
-0.0460000000000	0.9550419621907
-0.0461000000000	0.9549464627695
-0.0462000000000	0.9548509728978
-0.0463000000000	0.9547554925746
-0.0464000000000	0.9546600217990
-0.0465000000000	0.9545645605700
-0.0466000000000	0.9544691088866
-0.0467000000000	0.9543736667479
-0.0468000000000	0.9542782341529
-0.0469000000000	0.9541828111007
-0.0470000000000	0.9540873975904
-0.0471000000000	0.9539919936209
-0.0472000000000	0.9538965991913
-0.0473000000000	0.9538012143007
-0.0474000000000	0.9537058389482
-0.0475000000000	0.9536104731326
-0.0476000000000	0.9535151168532
-0.0477000000000	0.9534197701089
-0.0478000000000	0.9533244328989
-0.0479000000000	0.9532291052220
-0.0480000000000	0.9531337870775
-0.0481000000000	0.9530384784643
-0.0482000000000	0.9529431793815
-0.0483000000000	0.9528478898281
-0.0484000000000	0.9527526098032
-0.0485000000000	0.9526573393058
-0.0486000000000	0.9525620783350
-0.0487000000000	0.9524668268899
-0.0488000000000	0.9523715849693
-0.0489000000000	0.9522763525725
-0.0490000000000	0.9521811296985
-0.0491000000000	0.9520859163463
-0.0492000000000	0.9519907125149
-0.0493000000000	0.9518955182035
-0.0494000000000	0.9518003334110
-0.0495000000000	0.9517051581365
-0.0496000000000	0.9516099923790
-0.0497000000000	0.9515148361377
-0.0498000000000	0.9514196894115
-0.0499000000000	0.9513245521995
-0.0500000000000	0.9512294245007
-0.0501000000000	0.9511343063143
-0.0502000000000	0.9510391976391
-0.0503000000000	0.9509440984744
-0.0504000000000	0.9508490088191
-0.0505000000000	0.9507539286723
-0.0506000000000	0.9506588580331
-0.0507000000000	0.9505637969004
-0.0508000000000	0.9504687452734
-0.0509000000000	0.9503737031510
-0.0510000000000	0.9502786705324
-0.0511000000000	0.9501836474166
-0.0512000000000	0.9500886338026
-0.0513000000000	0.9499936296895
-0.0514000000000	0.9498986350764
-0.0515000000000	0.9498036499622
-0.0516000000000	0.9497086743461
-0.0517000000000	0.9496137082270
-0.0518000000000	0.9495187516041
-0.0519000000000	0.9494238044764
-0.0520000000000	0.9493288668429
-0.0521000000000	0.9492339387027
-0.0522000000000	0.9491390200548
-0.0523000000000	0.9490441108984
-0.0524000000000	0.9489492112323
-0.0525000000000	0.9488543210558
-0.0526000000000	0.9487594403678
-0.0527000000000	0.9486645691674
-0.0528000000000	0.9485697074537
-0.0529000000000	0.9484748552256
-0.0530000000000	0.9483800124823
-0.0531000000000	0.9482851792228
-0.0532000000000	0.9481903554461
-0.0533000000000	0.9480955411514
-0.0534000000000	0.9480007363376
-0.0535000000000	0.9479059410038
-0.0536000000000	0.9478111551491
-0.0537000000000	0.9477163787725
-0.0538000000000	0.9476216118730
-0.0539000000000	0.9475268544498
-0.0540000000000	0.9474321065018
-0.0541000000000	0.9473373680282
-0.0542000000000	0.9472426390279
-0.0543000000000	0.9471479195000
-0.0544000000000	0.9470532094437
-0.0545000000000	0.9469585088578
-0.0546000000000	0.9468638177416
-0.0547000000000	0.9467691360940
-0.0548000000000	0.9466744639140
-0.0549000000000	0.9465798012009
-0.0550000000000	0.9464851479535
-0.0551000000000	0.9463905041710
-0.0552000000000	0.9462958698523
-0.0553000000000	0.9462012449967
-0.0554000000000	0.9461066296030
-0.0555000000000	0.9460120236704
-0.0556000000000	0.9459174271980
-0.0557000000000	0.9458228401847
-0.0558000000000	0.9457282626296
-0.0559000000000	0.9456336945318
-0.0560000000000	0.9455391358904
-0.0561000000000	0.9454445867043
-0.0562000000000	0.9453500469727
-0.0563000000000	0.9452555166946
-0.0564000000000	0.9451609958691
-0.0565000000000	0.9450664844951
-0.0566000000000	0.9449719825719
-0.0567000000000	0.9448774900983
-0.0568000000000	0.9447830070735
-0.0569000000000	0.9446885334966
-0.0570000000000	0.9445940693665
-0.0571000000000	0.9444996146824
-0.0572000000000	0.9444051694433
-0.0573000000000	0.9443107336482
-0.0574000000000	0.9442163072962
-0.0575000000000	0.9441218903864
-0.0576000000000	0.9440274829178
-0.0577000000000	0.9439330848895
-0.0578000000000	0.9438386963005
-0.0579000000000	0.9437443171499
-0.0580000000000	0.9436499474368
-0.0581000000000	0.9435555871601
-0.0582000000000	0.9434612363191
-0.0583000000000	0.9433668949126
-0.0584000000000	0.9432725629398
-0.0585000000000	0.9431782403997
-0.0586000000000	0.9430839272914
-0.0587000000000	0.9429896236139
-0.0588000000000	0.9428953293663
-0.0589000000000	0.9428010445477
-0.0590000000000	0.9427067691571
-0.0591000000000	0.9426125031936
-0.0592000000000	0.9425182466561
-0.0593000000000	0.9424239995439
-0.0594000000000	0.9423297618559
-0.0595000000000	0.9422355335912
-0.0596000000000	0.9421413147489
-0.0597000000000	0.9420471053280
-0.0598000000000	0.9419529053275
-0.0599000000000	0.9418587147466
-0.0600000000000	0.9417645335842
-0.0601000000000	0.9416703618396
-0.0602000000000	0.9415761995116
-0.0603000000000	0.9414820465993
-0.0604000000000	0.9413879031019
-0.0605000000000	0.9412937690184
-0.0606000000000	0.9411996443478
-0.0607000000000	0.9411055290892
-0.0608000000000	0.9410114232417
-0.0609000000000	0.9409173268043
-0.0610000000000	0.9408232397760
-0.0611000000000	0.9407291621560
-0.0612000000000	0.9406350939433
-0.0613000000000	0.9405410351369
-0.0614000000000	0.9404469857359
-0.0615000000000	0.9403529457394
-0.0616000000000	0.9402589151465
-0.0617000000000	0.9401648939561
-0.0618000000000	0.9400708821674
-0.0619000000000	0.9399768797793
-0.0620000000000	0.9398828867911
-0.0621000000000	0.9397889032017
-0.0622000000000	0.9396949290101
-0.0623000000000	0.9396009642156
-0.0624000000000	0.9395070088170
-0.0625000000000	0.9394130628135
-0.0626000000000	0.9393191262041
-0.0627000000000	0.9392251989879
-0.0628000000000	0.9391312811640
-0.0629000000000	0.9390373727314
-0.0630000000000	0.9389434736891
-0.0631000000000	0.9388495840363
-0.0632000000000	0.9387557037720
-0.0633000000000	0.9386618328953
-0.0634000000000	0.9385679714051
-0.0635000000000	0.9384741193007
-0.0636000000000	0.9383802765809
-0.0637000000000	0.9382864432450
-0.0638000000000	0.9381926192920
-0.0639000000000	0.9380988047209
-0.0640000000000	0.9380049995307
-0.0641000000000	0.9379112037206
-0.0642000000000	0.9378174172897
-0.0643000000000	0.9377236402369
-0.0644000000000	0.9376298725613
-0.0645000000000	0.9375361142621
-0.0646000000000	0.9374423653381
-0.0647000000000	0.9373486257887
-0.0648000000000	0.9372548956127
-0.0649000000000	0.9371611748092
-0.0650000000000	0.9370674633774
-0.0651000000000	0.9369737613162
-0.0652000000000	0.9368800686248
-0.0653000000000	0.9367863853022
-0.0654000000000	0.9366927113475
-0.0655000000000	0.9365990467596
-0.0656000000000	0.9365053915378
-0.0657000000000	0.9364117456810
-0.0658000000000	0.9363181091883
-0.0659000000000	0.9362244820589
-0.0660000000000	0.9361308642916
-0.0661000000000	0.9360372558857
-0.0662000000000	0.9359436568401
-0.0663000000000	0.9358500671540
-0.0664000000000	0.9357564868264
-0.0665000000000	0.9356629158563
-0.0666000000000	0.9355693542429
-0.0667000000000	0.9354758019852
-0.0668000000000	0.9353822590822
-0.0669000000000	0.9352887255330
-0.0670000000000	0.9351952013368
-0.0671000000000	0.9351016864925
-0.0672000000000	0.9350081809992
-0.0673000000000	0.9349146848560
-0.0674000000000	0.9348211980619
-0.0675000000000	0.9347277206160
-0.0676000000000	0.9346342525174
-0.0677000000000	0.9345407937652
-0.0678000000000	0.9344473443584
-0.0679000000000	0.9343539042960
-0.0680000000000	0.9342604735772
-0.0681000000000	0.9341670522010
-0.0682000000000	0.9340736401665
-0.0683000000000	0.9339802374727
-0.0684000000000	0.9338868441187
-0.0685000000000	0.9337934601035
-0.0686000000000	0.9337000854263
-0.0687000000000	0.9336067200861
-0.0688000000000	0.9335133640820
-0.0689000000000	0.9334200174130
-0.0690000000000	0.9333266800782
-0.0691000000000	0.9332333520767
-0.0692000000000	0.9331400334075
-0.0693000000000	0.9330467240697
-0.0694000000000	0.9329534240624
-0.0695000000000	0.9328601333846
-0.0696000000000	0.9327668520354
-0.0697000000000	0.9326735800138
-0.0698000000000	0.9325803173190
-0.0699000000000	0.9324870639501
-0.0700000000000	0.9323938199059
-0.0701000000000	0.9323005851858
-0.0702000000000	0.9322073597886
-0.0703000000000	0.9321141437135
-0.0704000000000	0.9320209369595
-0.0705000000000	0.9319277395258
-0.0706000000000	0.9318345514113
-0.0707000000000	0.9317413726152
-0.0708000000000	0.9316482031365
-0.0709000000000	0.9315550429743
-0.0710000000000	0.9314618921276
-0.0711000000000	0.9313687505955
-0.0712000000000	0.9312756183772
-0.0713000000000	0.9311824954715
-0.0714000000000	0.9310893818778
-0.0715000000000	0.9309962775949
-0.0716000000000	0.9309031826219
-0.0717000000000	0.9308100969580
-0.0718000000000	0.9307170206022
-0.0719000000000	0.9306239535536
-0.0720000000000	0.9305308958112
-0.0721000000000	0.9304378473741
-0.0722000000000	0.9303448082414
-0.0723000000000	0.9302517784122
-0.0724000000000	0.9301587578854
-0.0725000000000	0.9300657466603
-0.0726000000000	0.9299727447358
-0.0727000000000	0.9298797521110
-0.0728000000000	0.9297867687851
-0.0729000000000	0.9296937947570
-0.0730000000000	0.9296008300258
-0.0731000000000	0.9295078745906
-0.0732000000000	0.9294149284506
-0.0733000000000	0.9293219916046
-0.0734000000000	0.9292290640519
-0.0735000000000	0.9291361457915
-0.0736000000000	0.9290432368225
-0.0737000000000	0.9289503371438
-0.0738000000000	0.9288574467547
-0.0739000000000	0.9287645656542
-0.0740000000000	0.9286716938413
-0.0741000000000	0.9285788313151
-0.0742000000000	0.9284859780747
-0.0743000000000	0.9283931341192
-0.0744000000000	0.9283002994476
-0.0745000000000	0.9282074740590
-0.0746000000000	0.9281146579525
-0.0747000000000	0.9280218511271
-0.0748000000000	0.9279290535819
-0.0749000000000	0.9278362653161
-0.0750000000000	0.9277434863286
-0.0751000000000	0.9276507166185
-0.0752000000000	0.9275579561849
-0.0753000000000	0.9274652050269
-0.0754000000000	0.9273724631436
-0.0755000000000	0.9272797305340
-0.0756000000000	0.9271870071972
-0.0757000000000	0.9270942931323
-0.0758000000000	0.9270015883383
-0.0759000000000	0.9269088928143
-0.0760000000000	0.9268162065594
-0.0761000000000	0.9267235295727
-0.0762000000000	0.9266308618532
-0.0763000000000	0.9265382034000
-0.0764000000000	0.9264455542122
-0.0765000000000	0.9263529142888
-0.0766000000000	0.9262602836290
-0.0767000000000	0.9261676622318
-0.0768000000000	0.9260750500962
-0.0769000000000	0.9259824472215
-0.0770000000000	0.9258898536065
-0.0771000000000	0.9257972692504
-0.0772000000000	0.9257046941523
-0.0773000000000	0.9256121283113
-0.0774000000000	0.9255195717264
-0.0775000000000	0.9254270243966
-0.0776000000000	0.9253344863212
-0.0777000000000	0.9252419574991
-0.0778000000000	0.9251494379294
-0.0779000000000	0.9250569276112
-0.0780000000000	0.9249644265435
-0.0781000000000	0.9248719347256
-0.0782000000000	0.9247794521563
-0.0783000000000	0.9246869788348
-0.0784000000000	0.9245945147602
-0.0785000000000	0.9245020599316
-0.0786000000000	0.9244096143479
-0.0787000000000	0.9243171780084
-0.0788000000000	0.9242247509120
-0.0789000000000	0.9241323330579
-0.0790000000000	0.9240399244451
-0.0791000000000	0.9239475250727
-0.0792000000000	0.9238551349398
-0.0793000000000	0.9237627540454
-0.0794000000000	0.9236703823886
-0.0795000000000	0.9235780199686
-0.0796000000000	0.9234856667843
-0.0797000000000	0.9233933228349
-0.0798000000000	0.9233009881195
-0.0799000000000	0.9232086626370
-0.0800000000000	0.9231163463866
-0.0801000000000	0.9230240393674
-0.0802000000000	0.9229317415785
-0.0803000000000	0.9228394530188
-0.0804000000000	0.9227471736875
-0.0805000000000	0.9226549035838
-0.0806000000000	0.9225626427065
-0.0807000000000	0.9224703910549
-0.0808000000000	0.9223781486280
-0.0809000000000	0.9222859154249
-0.0810000000000	0.9221936914446
-0.0811000000000	0.9221014766863
-0.0812000000000	0.9220092711490
-0.0813000000000	0.9219170748317
-0.0814000000000	0.9218248877337
-0.0815000000000	0.9217327098539
-0.0816000000000	0.9216405411914
-0.0817000000000	0.9215483817453
-0.0818000000000	0.9214562315148
-0.0819000000000	0.9213640904987
-0.0820000000000	0.9212719586963
-0.0821000000000	0.9211798361067
-0.0822000000000	0.9210877227288
-0.0823000000000	0.9209956185618
